timestamp,seconds,mid,bid,ask,asset
2026-01-07 08:20:52+00:00,352.0,3259.911,3259.9,3260.39,ETH
2026-01-07 08:20:53+00:00,353.0,3259.911,3259.9,3260.39,ETH
2026-01-07 08:20:54+00:00,354.0,3259.921,3259.9,3260.38,ETH
2026-01-07 08:20:55+00:00,355.0,3259.941,3259.9,3260.38,ETH
2026-01-07 08:20:56+00:00,356.0,3259.951,3259.9,3260.4,ETH
2026-01-07 08:20:57+00:00,357.0,3259.961,3259.9,3260.41,ETH
2026-01-07 08:20:58+00:00,358.0,3260.061,3260.02,3260.41,ETH
2026-01-07 08:20:59+00:00,359.0,3260.161,3260.13,3260.41,ETH
2026-01-07 08:21:00+00:00,360.0,3260.161,3260.16,3260.44,ETH
2026-01-07 08:21:01+00:00,361.0,3260.161,3260.16,3260.25,ETH
2026-01-07 08:21:02+00:00,362.0,3260.161,3260.16,3260.28,ETH
2026-01-07 08:21:03+00:00,363.0,3260.171,3260.16,3260.25,ETH
2026-01-07 08:21:04+00:00,364.0,3260.491,3260.24,3260.69,ETH
2026-01-07 08:21:05+00:00,365.0,3260.691,3260.57,3261.18,ETH
2026-01-07 08:21:06+00:00,366.0,3260.691,3260.67,3261.22,ETH
2026-01-07 08:21:07+00:00,367.0,3260.981,3260.71,3261.22,ETH
2026-01-07 08:21:08+00:00,368.0,3261.081,3260.92,3261.38,ETH
2026-01-07 08:21:09+00:00,369.0,3261.081,3260.95,3261.29,ETH
2026-01-07 08:21:10+00:00,370.0,3261.111,3260.95,3261.37,ETH
2026-01-07 08:21:11+00:00,371.0,3261.111,3260.95,3261.43,ETH
2026-01-07 08:21:12+00:00,372.0,3261.101,3260.96,3261.42,ETH
2026-01-07 08:21:13+00:00,373.0,3260.981,3260.95,3261.42,ETH
2026-01-07 08:21:14+00:00,374.0,3260.981,3260.89,3261.34,ETH
2026-01-07 08:21:15+00:00,375.0,3260.981,3260.9,3261.23,ETH
2026-01-07 08:21:16+00:00,376.0,3260.981,3260.94,3261.21,ETH
2026-01-07 08:21:17+00:00,377.0,3260.981,3260.9,3261.17,ETH
2026-01-07 08:21:18+00:00,378.0,3260.981,3260.89,3261.15,ETH
2026-01-07 08:21:19+00:00,379.0,3260.811,3260.63,3260.86,ETH
2026-01-07 08:21:20+00:00,380.0,3260.411,3260.4,3260.73,ETH
2026-01-07 08:21:21+00:00,381.0,3260.611,3260.54,3260.64,ETH
2026-01-07 08:21:22+00:00,382.0,3260.511,3260.51,3260.69,ETH
2026-01-07 08:21:23+00:00,383.0,3260.411,3260.4,3260.66,ETH
2026-01-07 08:21:24+00:00,384.0,3260.701,3260.62,3260.8,ETH
2026-01-07 08:21:26+00:00,386.0,3260.901,3260.83,3261.31,ETH
2026-01-07 08:21:27+00:00,387.0,3260.721,3260.45,3261.14,ETH
2026-01-07 08:21:28+00:00,388.0,3260.471,3260.4,3260.71,ETH
2026-01-07 08:21:29+00:00,389.0,3260.431,3260.42,3260.88,ETH
2026-01-07 08:21:30+00:00,390.0,3260.541,3260.54,3260.87,ETH
2026-01-07 08:21:31+00:00,391.0,3260.831,3260.77,3260.9,ETH
2026-01-07 08:21:32+00:00,392.0,3260.641,3260.63,3260.84,ETH
2026-01-07 08:21:33+00:00,393.0,3260.541,3260.49,3260.76,ETH
2026-01-07 08:21:34+00:00,394.0,3260.371,3260.2,3260.52,ETH
2026-01-07 08:21:35+00:00,395.0,3260.111,3260.11,3260.6,ETH
2026-01-07 08:21:36+00:00,396.0,3260.111,3260.11,3260.44,ETH
2026-01-07 08:21:37+00:00,397.0,3260.111,3260.11,3260.45,ETH
2026-01-07 08:21:38+00:00,398.0,3260.111,3260.11,3260.46,ETH
2026-01-07 08:21:39+00:00,399.0,3260.111,3260.11,3260.36,ETH
2026-01-07 08:21:40+00:00,400.0,3260.111,3260.11,3260.36,ETH
2026-01-07 08:21:41+00:00,401.0,3260.111,3260.11,3260.53,ETH
2026-01-07 08:21:42+00:00,402.0,3260.111,3260.11,3260.55,ETH
2026-01-07 08:21:43+00:00,403.0,3260.111,3260.1,3260.48,ETH
2026-01-07 08:21:44+00:00,404.0,3260.401,3260.35,3260.51,ETH
2026-01-07 08:21:45+00:00,405.0,3260.401,3260.39,3260.49,ETH
2026-01-07 08:21:46+00:00,406.0,3260.401,3260.39,3260.47,ETH
2026-01-07 08:21:47+00:00,407.0,3260.401,3260.39,3260.6,ETH
2026-01-07 08:21:48+00:00,408.0,3260.401,3260.4,3260.74,ETH
2026-01-07 08:21:49+00:00,409.0,3260.401,3260.4,3260.8,ETH
2026-01-07 08:21:50+00:00,410.0,3260.491,3260.4,3260.85,ETH
2026-01-07 08:21:51+00:00,411.0,3260.551,3260.4,3260.83,ETH
2026-01-07 08:21:52+00:00,412.0,3260.501,3260.4,3260.82,ETH
2026-01-07 08:21:53+00:00,413.0,3260.501,3260.4,3260.81,ETH
2026-01-07 08:21:54+00:00,414.0,3260.461,3260.4,3260.81,ETH
2026-01-07 08:21:55+00:00,415.0,3260.401,3260.4,3260.8,ETH
2026-01-07 08:21:56+00:00,416.0,3260.401,3260.4,3260.77,ETH
2026-01-07 08:21:57+00:00,417.0,3260.401,3260.4,3260.76,ETH
2026-01-07 08:21:58+00:00,418.0,3260.401,3260.4,3260.75,ETH
2026-01-07 08:21:59+00:00,419.0,3260.401,3260.4,3260.75,ETH
2026-01-07 08:22:00+00:00,420.0,3260.401,3260.4,3260.75,ETH
2026-01-07 08:22:01+00:00,421.0,3260.351,3260.25,3260.73,ETH
2026-01-07 08:22:02+00:00,422.0,3260.241,3260.11,3260.67,ETH
2026-01-07 08:22:03+00:00,423.0,3260.181,3260.1,3260.46,ETH
2026-01-07 08:22:04+00:00,424.0,3259.991,3259.95,3260.21,ETH
2026-01-07 08:22:05+00:00,425.0,3259.081,3259.08,3259.24,ETH
2026-01-07 08:22:06+00:00,426.0,3257.631,3257.51,3257.79,ETH
2026-01-07 08:22:07+00:00,427.0,3256.221,3256.09,3256.38,ETH
2026-01-07 08:22:08+00:00,428.0,3255.211,3255.18,3255.51,ETH
2026-01-07 08:22:09+00:00,429.0,3254.871,3254.86,3255.25,ETH
2026-01-07 08:22:10+00:00,430.0,3254.961,3254.93,3255.08,ETH
2026-01-07 08:22:11+00:00,431.0,3255.061,3255.0,3255.11,ETH
2026-01-07 08:22:12+00:00,432.0,3254.881,3254.87,3255.25,ETH
2026-01-07 08:22:13+00:00,433.0,3254.881,3254.87,3255.19,ETH
2026-01-07 08:22:14+00:00,434.0,3254.881,3254.87,3255.06,ETH
2026-01-07 08:22:15+00:00,435.0,3254.881,3254.87,3255.03,ETH
2026-01-07 08:22:16+00:00,436.0,3254.561,3254.55,3254.79,ETH
2026-01-07 08:22:17+00:00,437.0,3254.411,3254.41,3254.69,ETH
2026-01-07 08:22:18+00:00,438.0,3254.231,3254.22,3254.57,ETH
2026-01-07 08:22:19+00:00,439.0,3253.891,3253.85,3254.28,ETH
2026-01-07 08:22:20+00:00,440.0,3253.561,3253.51,3253.96,ETH
2026-01-07 08:22:21+00:00,441.0,3253.511,3253.51,3253.96,ETH
2026-01-07 08:22:22+00:00,442.0,3253.511,3253.51,3254.09,ETH
2026-01-07 08:22:23+00:00,443.0,3253.511,3253.51,3254.02,ETH
2026-01-07 08:22:24+00:00,444.0,3253.511,3253.51,3253.95,ETH
2026-01-07 08:22:25+00:00,445.0,3253.511,3253.51,3253.98,ETH
2026-01-07 08:22:26+00:00,446.0,3253.511,3253.51,3253.97,ETH
2026-01-07 08:22:27+00:00,447.0,3253.441,3253.43,3253.83,ETH
2026-01-07 08:22:28+00:00,448.0,3253.531,3253.49,3253.71,ETH
2026-01-07 08:22:29+00:00,449.0,3253.531,3253.49,3253.71,ETH
2026-01-07 08:22:30+00:00,450.0,3253.291,3253.2,3253.57,ETH
2026-01-07 08:22:31+00:00,451.0,3253.061,3252.98,3253.35,ETH
2026-01-07 08:22:32+00:00,452.0,3252.691,3252.68,3253.17,ETH
2026-01-07 08:22:33+00:00,453.0,3252.461,3252.46,3252.99,ETH
2026-01-07 08:22:34+00:00,454.0,3252.461,3252.46,3252.85,ETH
2026-01-07 08:22:35+00:00,455.0,3252.461,3252.46,3252.78,ETH
2026-01-07 08:22:36+00:00,456.0,3252.461,3252.46,3252.78,ETH
2026-01-07 08:22:37+00:00,457.0,3252.381,3252.38,3252.85,ETH
2026-01-07 08:22:38+00:00,458.0,3252.801,3252.68,3252.87,ETH
2026-01-07 08:22:39+00:00,459.0,3252.761,3252.75,3252.99,ETH
2026-01-07 08:22:40+00:00,460.0,3252.761,3252.75,3253.0,ETH
2026-01-07 08:22:41+00:00,461.0,3252.761,3252.75,3253.18,ETH
2026-01-07 08:22:42+00:00,462.0,3252.901,3252.89,3253.27,ETH
2026-01-07 08:22:43+00:00,463.0,3252.961,3252.95,3253.19,ETH
2026-01-07 08:22:44+00:00,464.0,3252.991,3252.98,3253.21,ETH
2026-01-07 08:22:45+00:00,465.0,3253.121,3253.12,3253.34,ETH
2026-01-07 08:22:46+00:00,466.0,3253.121,3253.12,3253.34,ETH
2026-01-07 08:22:47+00:00,467.0,3252.991,3252.98,3253.33,ETH
2026-01-07 08:22:48+00:00,468.0,3252.991,3252.98,3253.35,ETH
2026-01-07 08:22:49+00:00,469.0,3253.121,3253.12,3253.37,ETH
2026-01-07 08:22:50+00:00,470.0,3252.981,3252.97,3253.26,ETH
2026-01-07 08:22:51+00:00,471.0,3252.981,3252.97,3253.29,ETH
2026-01-07 08:22:52+00:00,472.0,3252.981,3252.97,3253.31,ETH
2026-01-07 08:22:53+00:00,473.0,3253.081,3253.08,3253.31,ETH
2026-01-07 08:22:54+00:00,474.0,3253.031,3253.03,3253.26,ETH
2026-01-07 08:22:55+00:00,475.0,3253.031,3253.03,3253.35,ETH
2026-01-07 08:22:56+00:00,476.0,3252.881,3252.83,3253.22,ETH
2026-01-07 08:22:57+00:00,477.0,3253.051,3253.05,3253.25,ETH
2026-01-07 08:22:58+00:00,478.0,3253.051,3253.05,3253.33,ETH
2026-01-07 08:22:59+00:00,479.0,3252.971,3252.96,3253.27,ETH
2026-01-07 08:23:00+00:00,480.0,3253.191,3253.13,3253.42,ETH
2026-01-07 08:23:01+00:00,481.0,3253.301,3253.22,3253.51,ETH
2026-01-07 08:23:02+00:00,482.0,3253.291,3253.26,3253.55,ETH
2026-01-07 08:23:03+00:00,483.0,3253.371,3253.37,3253.6,ETH
2026-01-07 08:23:04+00:00,484.0,3253.351,3253.34,3253.62,ETH
2026-01-07 08:23:06+00:00,486.0,3253.351,3253.34,3253.59,ETH
2026-01-07 08:23:07+00:00,487.0,3253.351,3253.34,3253.59,ETH
2026-01-07 08:23:08+00:00,488.0,3253.351,3253.34,3253.62,ETH
2026-01-07 08:23:09+00:00,489.0,3253.351,3253.32,3253.42,ETH
2026-01-07 08:23:10+00:00,490.0,3253.351,3253.34,3253.45,ETH
2026-01-07 08:23:11+00:00,491.0,3253.351,3253.34,3253.53,ETH
2026-01-07 08:23:12+00:00,492.0,3253.351,3253.34,3253.52,ETH
2026-01-07 08:23:13+00:00,493.0,3253.351,3253.34,3253.52,ETH
2026-01-07 08:23:14+00:00,494.0,3253.351,3253.34,3253.48,ETH
2026-01-07 08:23:15+00:00,495.0,3253.351,3253.34,3253.47,ETH
2026-01-07 08:23:16+00:00,496.0,3253.351,3253.34,3253.55,ETH
2026-01-07 08:23:17+00:00,497.0,3253.351,3253.34,3253.47,ETH
2026-01-07 08:23:18+00:00,498.0,3253.351,3253.34,3253.46,ETH
2026-01-07 08:23:19+00:00,499.0,3253.351,3253.34,3253.47,ETH
2026-01-07 08:23:20+00:00,500.0,3253.351,3253.34,3253.47,ETH
2026-01-07 08:23:21+00:00,501.0,3253.351,3253.34,3253.44,ETH
2026-01-07 08:23:22+00:00,502.0,3253.351,3253.34,3253.44,ETH
2026-01-07 08:23:23+00:00,503.0,3253.341,3253.32,3253.39,ETH
2026-01-07 08:23:24+00:00,504.0,3253.341,3253.31,3253.38,ETH
2026-01-07 08:23:25+00:00,505.0,3253.341,3253.32,3253.38,ETH
2026-01-07 08:23:26+00:00,506.0,3253.221,3253.21,3253.39,ETH
2026-01-07 08:23:27+00:00,507.0,3253.111,3253.1,3253.41,ETH
2026-01-07 08:23:28+00:00,508.0,3253.111,3253.1,3253.41,ETH
2026-01-07 08:23:29+00:00,509.0,3253.111,3253.1,3253.4,ETH
2026-01-07 08:23:30+00:00,510.0,3253.111,3253.1,3253.39,ETH
2026-01-07 08:23:31+00:00,511.0,3253.111,3253.1,3253.39,ETH
2026-01-07 08:23:32+00:00,512.0,3253.111,3253.1,3253.38,ETH
2026-01-07 08:23:33+00:00,513.0,3253.221,3253.21,3253.4,ETH
2026-01-07 08:23:34+00:00,514.0,3253.341,3253.33,3253.43,ETH
2026-01-07 08:23:35+00:00,515.0,3253.341,3253.33,3253.44,ETH
2026-01-07 08:23:36+00:00,516.0,3253.341,3253.33,3253.43,ETH
2026-01-07 08:23:37+00:00,517.0,3253.341,3253.33,3253.42,ETH
2026-01-07 08:23:38+00:00,518.0,3253.371,3253.35,3253.45,ETH
2026-01-07 08:23:39+00:00,519.0,3253.821,3253.69,3253.85,ETH
2026-01-07 08:23:40+00:00,520.0,3254.231,3254.11,3254.36,ETH
2026-01-07 08:23:41+00:00,521.0,3254.231,3254.22,3254.53,ETH
2026-01-07 08:23:42+00:00,522.0,3254.231,3254.22,3254.64,ETH
2026-01-07 08:23:43+00:00,523.0,3254.231,3254.22,3254.71,ETH
2026-01-07 08:23:44+00:00,524.0,3254.381,3254.34,3254.72,ETH
2026-01-07 08:23:45+00:00,525.0,3254.531,3254.49,3254.79,ETH
2026-01-07 08:23:46+00:00,526.0,3254.531,3254.52,3254.87,ETH
2026-01-07 08:23:47+00:00,527.0,3254.531,3254.5,3254.87,ETH
2026-01-07 08:23:48+00:00,528.0,3254.531,3254.51,3254.89,ETH
2026-01-07 08:23:49+00:00,529.0,3254.531,3254.51,3254.87,ETH
2026-01-07 08:23:50+00:00,530.0,3254.531,3254.51,3254.86,ETH
2026-01-07 08:23:51+00:00,531.0,3254.531,3254.51,3254.87,ETH
2026-01-07 08:23:52+00:00,532.0,3254.531,3254.51,3254.87,ETH
2026-01-07 08:23:53+00:00,533.0,3254.531,3254.51,3254.88,ETH
2026-01-07 08:23:54+00:00,534.0,3254.531,3254.46,3254.89,ETH
2026-01-07 08:23:55+00:00,535.0,3254.531,3254.46,3254.9,ETH
2026-01-07 08:23:56+00:00,536.0,3254.531,3254.51,3254.98,ETH
2026-01-07 08:23:57+00:00,537.0,3254.531,3254.52,3254.92,ETH
2026-01-07 08:23:58+00:00,538.0,3254.531,3254.52,3254.95,ETH
2026-01-07 08:23:59+00:00,539.0,3254.531,3254.52,3254.99,ETH
2026-01-07 08:24:00+00:00,540.0,3254.531,3254.52,3254.94,ETH
2026-01-07 08:24:01+00:00,541.0,3254.531,3254.52,3254.82,ETH
2026-01-07 08:24:02+00:00,542.0,3254.531,3254.52,3254.86,ETH
2026-01-07 08:24:03+00:00,543.0,3254.531,3254.52,3254.86,ETH
2026-01-07 08:24:04+00:00,544.0,3254.531,3254.52,3254.87,ETH
2026-01-07 08:24:05+00:00,545.0,3254.531,3254.52,3254.87,ETH
2026-01-07 08:24:06+00:00,546.0,3254.531,3254.52,3255.01,ETH
2026-01-07 08:24:07+00:00,547.0,3254.531,3254.52,3254.91,ETH
2026-01-07 08:24:08+00:00,548.0,3254.561,3254.55,3254.96,ETH
2026-01-07 08:24:09+00:00,549.0,3254.691,3254.61,3255.0,ETH
2026-01-07 08:24:10+00:00,550.0,3254.771,3254.63,3254.99,ETH
2026-01-07 08:24:11+00:00,551.0,3254.771,3254.63,3254.99,ETH
2026-01-07 08:24:12+00:00,552.0,3254.771,3254.63,3254.97,ETH
2026-01-07 08:24:13+00:00,553.0,3254.771,3254.63,3254.98,ETH
2026-01-07 08:24:14+00:00,554.0,3254.771,3254.63,3255.0,ETH
2026-01-07 08:24:15+00:00,555.0,3254.771,3254.63,3254.95,ETH
2026-01-07 08:24:16+00:00,556.0,3254.771,3254.62,3254.95,ETH
2026-01-07 08:24:17+00:00,557.0,3254.771,3254.62,3254.96,ETH
2026-01-07 08:24:18+00:00,558.0,3254.771,3254.62,3254.98,ETH
2026-01-07 08:24:19+00:00,559.0,3254.771,3254.62,3254.94,ETH
2026-01-07 08:24:20+00:00,560.0,3254.771,3254.62,3255.01,ETH
2026-01-07 08:24:21+00:00,561.0,3254.771,3254.62,3254.98,ETH
2026-01-07 08:24:22+00:00,562.0,3254.771,3254.63,3254.98,ETH
2026-01-07 08:24:23+00:00,563.0,3254.771,3254.63,3254.97,ETH
2026-01-07 08:24:24+00:00,564.0,3254.771,3254.63,3254.97,ETH
2026-01-07 08:24:25+00:00,565.0,3254.321,3254.11,3254.78,ETH
2026-01-07 08:24:26+00:00,566.0,3254.111,3254.11,3254.5,ETH
2026-01-07 08:24:27+00:00,567.0,3254.111,3254.11,3254.35,ETH
2026-01-07 08:24:28+00:00,568.0,3254.111,3254.11,3254.29,ETH
2026-01-07 08:24:29+00:00,569.0,3254.031,3253.98,3254.11,ETH
2026-01-07 08:24:30+00:00,570.0,3254.111,3254.1,3254.31,ETH
2026-01-07 08:24:31+00:00,571.0,3254.111,3254.1,3254.24,ETH
2026-01-07 08:24:32+00:00,572.0,3254.091,3253.89,3254.15,ETH
2026-01-07 08:24:33+00:00,573.0,3254.091,3253.88,3254.15,ETH
2026-01-07 08:24:34+00:00,574.0,3253.801,3253.8,3254.1,ETH
2026-01-07 08:24:35+00:00,575.0,3253.651,3253.63,3253.87,ETH
2026-01-07 08:24:36+00:00,576.0,3253.511,3253.5,3253.85,ETH
2026-01-07 08:24:37+00:00,577.0,3253.361,3253.36,3253.85,ETH
2026-01-07 08:24:38+00:00,578.0,3253.221,3253.21,3253.76,ETH
2026-01-07 08:24:39+00:00,579.0,3253.101,3252.99,3253.5,ETH
2026-01-07 08:24:40+00:00,580.0,3252.881,3252.77,3253.28,ETH
2026-01-07 08:24:41+00:00,581.0,3252.771,3252.77,3253.2,ETH
2026-01-07 08:24:42+00:00,582.0,3252.771,3252.77,3253.18,ETH
2026-01-07 08:24:43+00:00,583.0,3252.771,3252.77,3253.23,ETH
2026-01-07 08:24:44+00:00,584.0,3252.891,3252.89,3253.26,ETH
2026-01-07 08:24:45+00:00,585.0,3253.021,3253.01,3253.29,ETH
2026-01-07 08:24:46+00:00,586.0,3253.081,3253.06,3253.34,ETH
2026-01-07 08:24:47+00:00,587.0,3253.141,3253.12,3253.37,ETH
2026-01-07 08:24:48+00:00,588.0,3253.081,3253.08,3253.37,ETH
2026-01-07 08:24:49+00:00,589.0,3253.011,3252.98,3253.37,ETH
2026-01-07 08:24:50+00:00,590.0,3252.961,3252.93,3253.4,ETH
2026-01-07 08:24:51+00:00,591.0,3252.931,3252.93,3253.38,ETH
2026-01-07 08:24:52+00:00,592.0,3252.931,3252.93,3253.3,ETH
2026-01-07 08:24:53+00:00,593.0,3252.931,3252.93,3253.3,ETH
2026-01-07 08:24:54+00:00,594.0,3252.931,3252.93,3253.3,ETH
2026-01-07 08:24:55+00:00,595.0,3252.931,3252.93,3253.22,ETH
2026-01-07 08:24:56+00:00,596.0,3252.931,3252.93,3253.15,ETH
2026-01-07 08:24:57+00:00,597.0,3252.931,3252.93,3253.17,ETH
2026-01-07 08:24:58+00:00,598.0,3252.981,3252.98,3253.22,ETH
2026-01-07 08:24:59+00:00,599.0,3253.031,3253.02,3253.23,ETH
2026-01-07 08:25:00+00:00,600.0,3253.031,3253.02,3253.32,ETH
2026-01-07 08:25:01+00:00,601.0,3253.201,3253.19,3253.37,ETH
2026-01-07 08:25:02+00:00,602.0,3252.931,3252.62,3253.17,ETH
2026-01-07 08:25:03+00:00,603.0,3251.621,3251.6,3252.06,ETH
2026-01-07 08:25:04+00:00,604.0,3251.591,3251.58,3252.03,ETH
2026-01-07 08:25:05+00:00,605.0,3251.581,3251.58,3252.06,ETH
2026-01-07 08:25:06+00:00,606.0,3251.631,3251.63,3252.1,ETH
2026-01-07 08:25:07+00:00,607.0,3251.771,3251.75,3252.15,ETH
2026-01-07 08:25:08+00:00,608.0,3251.941,3251.91,3252.22,ETH
2026-01-07 08:25:09+00:00,609.0,3252.051,3251.98,3252.25,ETH
2026-01-07 08:25:10+00:00,610.0,3252.021,3251.98,3252.27,ETH
2026-01-07 08:25:11+00:00,611.0,3251.981,3251.97,3252.29,ETH
2026-01-07 08:25:12+00:00,612.0,3251.951,3251.91,3252.27,ETH
2026-01-07 08:25:13+00:00,613.0,3251.961,3251.92,3252.24,ETH
2026-01-07 08:25:14+00:00,614.0,3252.001,3251.99,3252.19,ETH
2026-01-07 08:25:15+00:00,615.0,3251.951,3251.95,3252.15,ETH
2026-01-07 08:25:16+00:00,616.0,3251.881,3251.88,3252.13,ETH
2026-01-07 08:25:17+00:00,617.0,3251.851,3251.85,3252.11,ETH
2026-01-07 08:25:18+00:00,618.0,3251.851,3251.85,3252.08,ETH
2026-01-07 08:25:19+00:00,619.0,3251.851,3251.85,3252.1,ETH
2026-01-07 08:25:20+00:00,620.0,3251.851,3251.85,3252.13,ETH
2026-01-07 08:25:21+00:00,621.0,3251.851,3251.85,3252.12,ETH
2026-01-07 08:25:22+00:00,622.0,3251.851,3251.85,3252.11,ETH
2026-01-07 08:25:23+00:00,623.0,3251.851,3251.85,3252.0,ETH
2026-01-07 08:25:24+00:00,624.0,3251.711,3251.7,3251.97,ETH
2026-01-07 08:25:25+00:00,625.0,3251.711,3251.7,3251.98,ETH
2026-01-07 08:25:26+00:00,626.0,3251.711,3251.7,3252.03,ETH
2026-01-07 08:25:27+00:00,627.0,3251.711,3251.7,3252.03,ETH
2026-01-07 08:25:28+00:00,628.0,3251.441,3251.41,3251.64,ETH
2026-01-07 08:25:29+00:00,629.0,3251.161,3251.11,3251.3,ETH
2026-01-07 08:25:30+00:00,630.0,3251.141,3251.11,3251.32,ETH
2026-01-07 08:25:31+00:00,631.0,3251.131,3251.11,3251.34,ETH
2026-01-07 08:25:32+00:00,632.0,3251.081,3251.07,3251.29,ETH
2026-01-07 08:25:33+00:00,633.0,3250.891,3250.88,3251.11,ETH
2026-01-07 08:25:34+00:00,634.0,3250.741,3250.73,3250.99,ETH
2026-01-07 08:25:35+00:00,635.0,3250.741,3250.73,3250.96,ETH
2026-01-07 08:25:36+00:00,636.0,3250.741,3250.73,3250.91,ETH
2026-01-07 08:25:37+00:00,637.0,3250.741,3250.73,3250.89,ETH
2026-01-07 08:25:38+00:00,638.0,3250.741,3250.73,3250.93,ETH
2026-01-07 08:25:39+00:00,639.0,3250.741,3250.73,3250.94,ETH
2026-01-07 08:25:40+00:00,640.0,3250.831,3250.8,3250.99,ETH
2026-01-07 08:25:41+00:00,641.0,3250.871,3250.84,3251.03,ETH
2026-01-07 08:25:42+00:00,642.0,3250.821,3250.81,3250.99,ETH
2026-01-07 08:25:43+00:00,643.0,3250.811,3250.81,3250.97,ETH
2026-01-07 08:25:44+00:00,644.0,3250.811,3250.81,3250.95,ETH
2026-01-07 08:25:45+00:00,645.0,3250.811,3250.81,3250.94,ETH
2026-01-07 08:25:46+00:00,646.0,3250.881,3250.86,3250.97,ETH
2026-01-07 08:25:47+00:00,647.0,3250.951,3250.9,3251.01,ETH
2026-01-07 08:25:48+00:00,648.0,3250.941,3250.91,3251.0,ETH
2026-01-07 08:25:49+00:00,649.0,3250.941,3250.92,3250.99,ETH
2026-01-07 08:25:50+00:00,650.0,3250.821,3250.81,3250.98,ETH
2026-01-07 08:25:51+00:00,651.0,3250.821,3250.81,3250.94,ETH
2026-01-07 08:25:52+00:00,652.0,3250.821,3250.81,3250.91,ETH
2026-01-07 08:25:53+00:00,653.0,3250.751,3250.73,3250.77,ETH
2026-01-07 08:25:54+00:00,654.0,3250.661,3250.6,3250.73,ETH
2026-01-07 08:25:55+00:00,655.0,3250.621,3250.61,3250.71,ETH
2026-01-07 08:25:56+00:00,656.0,3250.621,3250.61,3250.7,ETH
2026-01-07 08:25:57+00:00,657.0,3250.611,3250.57,3250.67,ETH
2026-01-07 08:25:58+00:00,658.0,3250.521,3250.48,3250.59,ETH
2026-01-07 08:25:59+00:00,659.0,3250.591,3250.55,3250.63,ETH
2026-01-07 08:26:00+00:00,660.0,3250.561,3250.52,3250.62,ETH
2026-01-07 08:26:01+00:00,661.0,3250.741,3250.69,3250.92,ETH
2026-01-07 08:26:02+00:00,662.0,3250.911,3250.89,3250.98,ETH
2026-01-07 08:26:03+00:00,663.0,3250.921,3250.91,3251.03,ETH
2026-01-07 08:26:04+00:00,664.0,3250.921,3250.91,3251.04,ETH
2026-01-07 08:26:05+00:00,665.0,3250.921,3250.91,3251.1,ETH
2026-01-07 08:26:06+00:00,666.0,3250.921,3250.92,3251.11,ETH
2026-01-07 08:26:07+00:00,667.0,3251.251,3251.14,3251.39,ETH
2026-01-07 08:26:08+00:00,668.0,3251.681,3251.63,3251.8,ETH
2026-01-07 08:26:09+00:00,669.0,3251.681,3251.68,3251.77,ETH
2026-01-07 08:26:10+00:00,670.0,3251.681,3251.68,3251.77,ETH
2026-01-07 08:26:11+00:00,671.0,3251.721,3251.69,3251.85,ETH
2026-01-07 08:26:12+00:00,672.0,3251.711,3251.66,3251.85,ETH
2026-01-07 08:26:13+00:00,673.0,3251.851,3251.7,3251.89,ETH
2026-01-07 08:26:14+00:00,674.0,3251.851,3251.7,3251.88,ETH
2026-01-07 08:26:15+00:00,675.0,3251.851,3251.7,3251.88,ETH
2026-01-07 08:26:16+00:00,676.0,3251.851,3251.7,3251.9,ETH
2026-01-07 08:26:17+00:00,677.0,3251.851,3251.7,3251.88,ETH
2026-01-07 08:26:18+00:00,678.0,3251.851,3251.72,3251.91,ETH
2026-01-07 08:26:19+00:00,679.0,3251.851,3251.72,3251.93,ETH
2026-01-07 08:26:20+00:00,680.0,3251.851,3251.74,3251.93,ETH
2026-01-07 08:26:21+00:00,681.0,3251.851,3251.72,3251.93,ETH
2026-01-07 08:26:22+00:00,682.0,3251.851,3251.74,3251.93,ETH
2026-01-07 08:26:23+00:00,683.0,3251.941,3251.74,3252.06,ETH
2026-01-07 08:26:24+00:00,684.0,3251.661,3251.65,3251.82,ETH
2026-01-07 08:26:25+00:00,685.0,3251.661,3251.65,3251.88,ETH
2026-01-07 08:26:26+00:00,686.0,3251.661,3251.65,3252.01,ETH
2026-01-07 08:26:27+00:00,687.0,3251.931,3251.92,3252.11,ETH
2026-01-07 08:26:28+00:00,688.0,3251.931,3251.92,3252.12,ETH
2026-01-07 08:26:29+00:00,689.0,3251.931,3251.92,3252.11,ETH
2026-01-07 08:26:30+00:00,690.0,3251.931,3251.92,3252.11,ETH
2026-01-07 08:26:31+00:00,691.0,3251.931,3251.92,3252.11,ETH
2026-01-07 08:26:32+00:00,692.0,3251.931,3251.92,3252.11,ETH
2026-01-07 08:26:33+00:00,693.0,3251.881,3251.83,3252.1,ETH
2026-01-07 08:26:34+00:00,694.0,3251.741,3251.71,3251.96,ETH
2026-01-07 08:26:35+00:00,695.0,3251.711,3251.7,3251.83,ETH
2026-01-07 08:26:36+00:00,696.0,3251.521,3251.49,3251.6,ETH
2026-01-07 08:26:37+00:00,697.0,3251.321,3251.29,3251.41,ETH
2026-01-07 08:26:38+00:00,698.0,3251.371,3251.35,3251.44,ETH
2026-01-07 08:26:39+00:00,699.0,3251.401,3251.38,3251.46,ETH
2026-01-07 08:26:40+00:00,700.0,3251.401,3251.37,3251.46,ETH
2026-01-07 08:26:41+00:00,701.0,3251.411,3251.39,3251.51,ETH
2026-01-07 08:26:42+00:00,702.0,3251.411,3251.4,3251.54,ETH
